60	-0.0020832897084	0.0015058449474
14162	-0.0020215964847	0.0014555444304
14163	-0.0019604071075	0.0014046333299
14164	-0.0018992932267	0.0013536324317
14165	-0.0018375584103	0.0013025068291
14166	-0.001774807495	0.0012508764317
14167	-0.0017111609932	0.0011986182413
14168	-0.0016468444067	0.0011454806807
14169	-0.0015821970622	0.0010910809968
14170	-0.0015173842887	0.0010352644817
14171	-0.001452477876	0.000977981191
14172	-0.001387520538	0.000919226062000001
14173	-0.00132235944	0.000859208758
14174	-0.00125687481	0.000798084403000002
14175	-0.001190964562	0.000735989373000002
14176	-0.001124615346	0.000672961157
14177	-0.001058012738	0.000608831727000003
14178	-0.000991255478000001	0.000543523642000002
14179	-0.000924522878000003	0.000476883486000002
14180	-0.000858109821	0.000408667029000002
14181	-0.000792122631000002	0.000338809422
14182	-0.000726730025	0.000267203194999999
14183	-0.000661889658999999	0.000193953638999999
14184	-0.000597625362	0.000119081019
14185	-0.000533957010000002	4.2613242999999e-005
14186	-0.000470874707	-3.53860019999992e-005
14187	-0.000408488466000001	-0.000114958514000001
14188	-0.0003468841	-0.000196133442
14189	-0.000286297492000001	-0.000279029144
14190	-0.000226805772000002	-0.000363632333000002
14191	-0.000168465097000001	-0.000449935884
14192	-0.000111344247	-0.000537925077000002
14193	-5.53444629999983e-005	-0.000627468491
14194	-3.27551000000453e-007	-0.000718435872
14195	5.35940720000003e-005	-0.000810459539999999
14196	0.000106283395	-0.000903195196999999
14197	0.000157788754999999	-0.000996780882999999
14198	0.000208043094	-0.001091260546
14199	0.000256886227999999	-0.001186463202
14200	0.000304139483	-0.001282217982
14201	0.000349823796000001	-0.001378251543
14202	0.000394075173	-0.001474249208
14203	0.000436972421999998	-0.001569932942
14204	0.000478587762999999	-0.001665030799
14205	0.000518950693000002	-0.00175929412
14206	0.000557963813000002	-0.001852530942
14207	0.000595452154	-0.001944579368
14208	0.000631316284999999	-0.002035245868
14209	0.000665526021	-0.002124309253
14210	0.000698207057000001	-0.002211488563
14211	0.000729634459000001	-0.002296454147
14212	0.00076006394	-0.002378889129
14213	0.000789584686000003	-0.002458538516
14214	0.000818146791	-0.002535198877
14215	0.000845581210000002	-0.002608710924
14216	0.000871614622	-0.00267895448
14217	0.000896029475000001	-0.002745787136
14218	0.000918807881000003	-0.002808992268
14219	0.000940051978000001	-0.002868311387
