60	-0.0016665794168	-0.0008383101052
14162	-0.0015431929694	-0.0009389111392
14163	-0.001420814215	-0.0010407333402
14164	-0.0012985864534	-0.0011427351366
14165	-0.0011751168206	-0.0012449863418
14166	-0.00104961499	-0.0013482471366
14167	-0.0009223219864	-0.0014527635174
14168	-0.000793688813400001	-0.0015590386386
14169	-0.000664394124399999	-0.0016678380064
14170	-0.000534768577400001	-0.0017794710366
14171	-0.000404955751999999	-0.001894037618
14172	-0.000275041076	-0.002011547876
14173	-0.00014471888	-0.002131582484
14174	-1.37496199999997e-005	-0.002253831194
14175	0.000118070876	-0.002378021254
14176	0.000250769308	-0.002504077686
14177	0.000383974524	-0.002632336546
14178	0.000517489043999999	-0.002762952716
14179	0.000650954243999999	-0.002896233028
14180	0.000783780357999999	-0.003032665942
14181	0.000915754737999999	-0.003172381156
14182	0.00104653995	-0.00331559361
14183	0.001176220682	-0.003462092722
14184	0.001304749276	-0.003611837962
14185	0.00143208598	-0.003764773514
14186	0.001558250586	-0.003920772004
14187	0.001683023068	-0.004079917028
14188	0.0018062318	-0.004242266884
14189	0.001927405016	-0.004408058288
14190	0.002046388456	-0.004577264666
14191	0.002163069806	-0.004749871768
14192	0.002277311506	-0.004925850154
14193	0.002389311074	-0.005104936982
14194	0.002499344898	-0.00528687174399999
14195	0.002607188144	-0.00547091908
14196	0.00271256679	-0.005656390394
14197	0.00281557751	-0.005843561766
14198	0.002916086188	-0.006032521092
14199	0.003013772456	-0.006222926404
14200	0.003108278966	-0.006414435964
14201	0.003199647592	-0.006606503086
14202	0.003288150346	-0.006798498416
14203	0.003373944844	-0.006989865884
14204	0.003457175526	-0.007180061598
14205	0.003537901386	-0.00736858824
14206	0.003615927626	-0.007555061884
14207	0.003690904308	-0.007739158736
14208	0.00376263257	-0.007920491736
14209	0.003831052042	-0.008098618506
14210	0.003896414114	-0.008272977126
14211	0.003959268918	-0.008442908294
14212	0.00402012788	-0.008607778258
14213	0.004079169372	-0.008767077032
14214	0.004136293582	-0.008920397754
14215	0.00419116242	-0.009067421848
14216	0.004243229244	-0.00920790896
14217	0.00429205895	-0.009341574272
14218	0.004337615762	-0.009467984536
14219	0.004380103956	-0.009586622774
14220	0.004419733782	-0.009696970758
14221	0.0044566598	-0.009798530272
14222	0.004490843328	-0.00989086996
14223	0.004521914564	-0.00997367973799999
14224	0.004549394292	-0.010046694308
14225	0.004572930598	-0.010109600988
14226	0.00459233885	-0.010162024544
14227	0.004607263354	-0.010203663542
14228	0.00461921857	-0.010233639106
14229	0.004628057214	-0.010251064682
14230	0.004635826162	-0.010261695558
14231	0.004644682634	-0.010271610232
14232	0.00465432831	-0.010280622804
14233	0.004664751212	-0.010288748448
14234	0.004675857856	-0.01029594412
14235	0.004687484018	-0.010302220354
14236	0.004699585094	-0.010307520062
14237	0.004712108198	-0.010311790556
14238	0.004724935056	-0.010314982582
14239	0.004737980094	-0.010317025332
14240	0.00475118405	-0.01031787496
14241	0.004764404672	-0.010317510984
14242	0.004777967966	-0.010315831472
14243	0.004792256514	-0.010312565134
14244	0.004807085758	-0.010307419242
14245	0.004822202298	-0.010300128068
14246	0.004837298476	-0.010290454092
14247	0.004851981566	-0.010278176486
14248	0.004865758058	-0.010263118024
14249	0.004878036164	-0.010245182392
14250	0.004887969684	-0.010224298734
14251	0.004894557162	-0.010200587954
14252	0.004896533042	-0.010174492308
14253	0.00489363114	-0.010147052366
14254	0.004887592472	-0.010118307608
14255	0.004879768242	-0.010088279194
14256	0.004872030662	-0.010056433614
14257	0.004863915016	-0.01002281053
14258	0.00485534139	-0.009987367372
14259	0.004846303054	-0.009950043608
14260	0.004836787842	-0.009910780086
14261	0.004826783364	-0.00986951770199999
14262	0.004816280052	-0.009826196674
14263	0.004805264194	-0.009780758216
14264	0.00479372751	-0.009733142232
14265	0.004781658088	-0.009683289506
14266	0.00476904501	-0.009631140578
14267	0.00475587616	-0.00957663629
14268	0.004742138312	-0.009519717742
14269	0.004727817156	-0.009460326302
14270	0.004712894158	-0.009398404352
14271	0.004697354844	-0.009333893296
14272	0.004681177008	-0.0092667364
14273	0.00466434111	-0.00919687629
14274	0.00464682869	-0.009124255324
14275	0.004628617324	-0.00904881683
14276	0.004609690198	-0.00897050278
14277	0.00459002929	-0.008889255436
14278	0.00456962114	-0.00880501597
14279	0.004548455584	-0.008717724738
14280	0.00452652084	-0.008627322498
14281	0.004503814668	-0.008533747684
14282	0.004480333612	-0.008436939026
14283	0.004456068946	-0.008336836534
14284	0.004431017786	-0.008233378806
14285	0.00440517143	-0.008126505856
14286	0.004378520246	-0.008016157924
14287	0.004351051706	-0.007902275956
14288	0.004322740752	-0.007784803912
14289	0.004293567876	-0.007663684412
14290	0.00426395308	-0.007540723132
14291	0.004234326476	-0.007417764694
14292	0.00420433736	-0.007293391636
14293	0.004173637282	-0.007166207858
14294	0.004142221512	-0.007036247386
14295	0.004110092784	-0.00690354245
14296	0.00407725369	-0.006768125306
14297	0.004043706634	-0.006630028276
14298	0.004009449878	-0.006489284694
14299	0.003974477014	-0.006345929034
14300	0.003938773004	-0.006199997894
14301	0.003902310716	-0.006051530914
14302	0.003865062046	-0.005900568084
14303	0.00382699775	-0.005747149702
14304	0.003788053164	-0.005591325058
14305	0.003748160226	-0.00543314482799999
14306	0.003707281228	-0.005272652384
14307	0.00366537471	-0.00510989218
14308	0.003622386868	-0.004944912292
14309	0.00357828343	-0.004777756382
14310	0.003533056178	-0.00460846137
14311	0.00348669239	-0.004437065496
14312	0.003439193902	-0.00426360312
14313	0.003390560484	-0.004088109166
14314	0.003340781876	-0.003910621406
14315	0.003289834232	-0.003731181604
14316	0.003237682196	-0.003549835122
14317	0.00318425874	-0.003366636954
14318	0.003129463946	-0.003181652674
14319	0.00307317346	-0.002994956658
14320	0.003015245266	-0.002806630734
14321	0.00295552584	-0.00261676295
14322	0.002893855884	-0.002425446344
14323	0.002830382416	-0.002233692664
14324	0.00276528179	-0.002042485304
14325	0.002698445986	-0.001851877508
14326	0.002629775484	-0.001661922937
14327	0.002559565534	-0.001473723926
14328	0.002488148268	-0.0012883815728
14329	0.002415488872	-0.0011059489256
14330	0.002341537294	-0.0009264880598
14331	0.002266246826	-0.000750063418
14332	0.002189564668	-0.000576746063
14333	0.002111448874	-0.0004066067886
14334	0.002031854178	-0.000239722483
14335	0.001950759984	-7.61631424e-005
14336	0.00186813271	8.399032578e-005
14337	0.00178395267	0.00024065882142
14338	0.001698173036	0.0003937425712
14339	0.001610722942	0.0005431196926
14340	0.001521497704	0.0006886359908
14341	0.001430320494	0.0008300754272
14342	0.001336990994	0.000967179557599999
14343	0.00124123966	0.0010996048298
14344	0.001142744528	0.0012269164032
14345	0.001041220042	0.001348632358
14346	0.000936341282	0.0014641449178
14347	0.000827827246	0.0015727591532
14348	0.000715552344	0.0016737790692
14349	0.000599464798	0.0017664177126
14350	0.00047966755	0.001849865561
14351	0.000356519519999999	0.0019234510092
14352	0.000230564378	0.0019866129606
14353	0.000102509024000001	0.0020389390872
14354	-2.67936919999996e-005	0.0020802622364
14355	-0.000156416907999999	0.0021106723606
14356	-0.000285434920000001	0.0021304730494
14357	-0.000412974908	0.0021401410874
14358	-0.0005382494224	0.0021402814254
14359	-0.0006618920082	0.0021314398984
14360	-0.000784597736600001	0.0021138390038
14361	-0.000905773044799999	0.002087699546
14362	-0.001024860706	0.002053275208
14363	-0.001141339193	0.0020108483226
14364	-0.0012547217438	0.0019607354454
14365	-0.0013645623964	0.0019032971984
14366	-0.0014704871576	0.0018389417036
14367	-0.0015722283554	0.001768135538
14368	-0.0016695664432	0.0016913947736
14369	-0.0017624230804	0.0016092855562
14370	-0.0018507806808	0.0015223592754
14371	-0.0019324586206	0.0014337361298
14372	-0.0020059026078	0.0013465766214
14373	-0.0020720668146	0.0012612952926
14374	-0.0021317417554	0.0011780776308
